t_ms,photo,leftTicks,rightTicks,dLeft,dRight,mode,cmd,leftPWM,rightPWM
85220,250,0,0,0,0,M,s,-200,-170
85240,250,0,0,0,0,M,s,-200,-170
85260,250,0,0,0,0,M,s,-200,-170
85280,250,0,0,0,0,M,s,-200,-170
85300,250,0,0,0,0,M,s,-200,-170
85320,250,0,0,0,0,M,s,-200,-170
85340,250,0,0,0,0,M,s,-200,-170
85360,249,0,0,0,0,M,s,-200,-170
85380,250,0,0,0,0,M,s,-200,-170
85400,251,0,0,0,0,M,s,-200,-170
85420,251,0,0,0,0,M,x,0,0
85440,252,0,0,0,0,M,x,0,0
85460,252,0,0,0,0,M,x,0,0
85480,253,0,0,0,0,M,x,0,0
85500,254,0,0,0,0,M,x,0,0
85520,255,0,0,0,0,M,x,0,0
85540,256,0,0,0,0,M,x,0,0
85560,256,0,0,0,0,M,x,0,0
85580,257,0,0,0,0,M,x,0,0
85600,257,0,0,0,0,M,x,0,0
85620,257,0,0,0,0,M,x,0,0
85640,258,0,0,0,0,M,x,0,0
85660,257,0,0,0,0,M,x,0,0
85680,258,0,0,0,0,M,x,0,0
85700,257,0,0,0,0,M,x,0,0
85720,257,0,0,0,0,M,x,0,0
85740,257,0,0,0,0,M,x,0,0
85760,257,0,0,0,0,M,x,0,0
85780,257,0,0,0,0,M,x,0,0
85800,257,0,0,0,0,M,x,0,0
85820,257,0,0,0,0,M,x,0,0
85840,258,0,0,0,0,M,x,0,0
85860,258,0,0,0,0,M,x,0,0
85880,258,0,0,0,0,M,x,0,0
85900,258,0,0,0,0,M,x,0,0
85920,258,0,0,0,0,M,x,0,0
85940,259,0,0,0,0,M,x,0,0
85960,258,0,0,0,0,M,x,0,0
85980,259,0,0,0,0,M,x,0,0
86000,258,0,0,0,0,M,x,0,0
86020,258,0,0,0,0,M,x,0,0
86040,258,0,0,0,0,M,d,180,-180
86060,257,0,0,0,0,M,d,180,-180
86080,258,0,0,0,0,M,d,180,-180
86100,257,0,0,0,0,M,d,180,-180
86120,257,0,0,0,0,M,d,180,-180
86140,257,0,0,0,0,M,d,180,-180
86160,257,0,0,0,0,M,d,180,-180
86180,258,0,0,0,0,M,x,0,0
86200,258,0,0,0,0,M,x,0,0
86220,259,0,0,0,0,M,x,0,0
86240,260,0,0,0,0,M,x,0,0
86260,260,0,0,0,0,M,x,0,0
86280,261,0,0,0,0,M,x,0,0
86300,261,0,0,0,0,M,x,0,0
86320,261,0,0,0,0,M,x,0,0
86340,261,0,0,0,0,M,x,0,0
86360,261,0,0,0,0,M,x,0,0
86380,261,0,0,0,0,M,x,0,0
86400,261,0,0,0,0,M,x,0,0
86420,261,0,0,0,0,M,d,180,-180
86440,261,0,0,0,0,M,d,180,-180
86460,261,0,0,0,0,M,d,180,-180
86480,261,0,0,0,0,M,d,180,-180
86500,261,0,0,0,0,M,d,180,-180
86520,262,0,0,0,0,M,d,180,-180
86540,263,0,0,0,0,M,d,180,-180
86560,264,0,0,0,0,M,x,0,0
86580,266,0,0,0,0,M,x,0,0
86600,267,0,0,0,0,M,x,0,0
86620,267,0,0,0,0,M,x,0,0
86640,268,0,0,0,0,M,x,0,0
86660,267,0,0,0,0,M,x,0,0
86680,268,0,0,0,0,M,x,0,0
86700,268,0,0,0,0,M,x,0,0
86720,268,0,0,0,0,M,x,0,0
86740,268,0,0,0,0,M,x,0,0
86760,269,0,0,0,0,M,x,0,0
86780,270,0,0,0,0,M,d,180,-180
86800,270,0,0,0,0,M,d,180,-180
86820,271,0,0,0,0,M,d,180,-180
86840,272,0,0,0,0,M,d,180,-180
86860,273,0,0,0,0,M,d,180,-180
86880,276,0,0,0,0,M,x,0,0
86900,277,0,0,0,0,M,x,0,0
86920,278,0,0,0,0,M,x,0,0
86940,280,0,0,0,0,M,x,0,0
86960,282,0,0,0,0,M,x,0,0
86980,283,0,0,0,0,M,d,180,-180
87000,283,0,0,0,0,M,d,180,-180
87020,285,0,0,0,0,M,d,180,-180
87040,286,0,0,0,0,M,d,180,-180
87060,287,0,0,0,0,M,d,180,-180
87080,290,0,0,0,0,M,d,180,-180
87100,292,0,0,0,0,M,x,0,0
87120,294,0,0,0,0,M,x,0,0
87140,295,0,0,0,0,M,x,0,0
87160,297,0,0,0,0,M,x,0,0
87180,298,0,0,0,0,M,x,0,0
87200,297,0,0,0,0,M,x,0,0
87220,297,0,0,0,0,M,x,0,0
87240,297,0,0,0,0,M,x,0,0
87260,297,0,0,0,0,M,x,0,0
87280,297,0,0,0,0,M,x,0,0
87300,297,0,0,0,0,M,x,0,0
87320,297,0,0,0,0,M,x,0,0
87340,297,0,0,0,0,M,x,0,0
87360,297,0,0,0,0,M,x,0,0
87380,298,0,0,0,0,M,x,0,0
87400,297,0,0,0,0,M,x,0,0
87420,297,0,0,0,0,M,x,0,0
87440,297,0,0,0,0,M,x,0,0
87460,297,0,0,0,0,M,x,0,0
87480,297,0,0,0,0,M,x,0,0
87500,296,0,0,0,0,M,x,0,0
87520,296,0,0,0,0,M,x,0,0
87540,296,0,0,0,0,M,x,0,0
87560,295,0,0,0,0,M,d,180,-180
87580,296,0,0,0,0,M,d,180,-180
87600,295,0,0,0,0,M,d,180,-180
87620,296,0,0,0,0,M,d,180,-180
87640,295,0,0,0,0,M,x,0,0
87660,295,0,0,0,0,M,x,0,0
87680,295,0,0,0,0,M,x,0,0
87700,294,0,0,0,0,M,x,0,0
87720,294,0,0,0,0,M,x,0,0
87740,294,0,0,0,0,M,x,0,0
87760,294,0,0,0,0,M,d,180,-180
87780,294,0,0,0,0,M,d,180,-180
87800,292,0,0,0,0,M,d,180,-180
87820,291,0,0,0,0,M,d,180,-180
87840,289,0,0,0,0,M,d,180,-180
87860,287,0,0,0,0,M,d,180,-180
87880,288,0,0,0,0,M,x,0,0
87900,287,0,0,0,0,M,x,0,0
87920,287,0,0,0,0,M,x,0,0
87940,284,0,0,0,0,M,d,180,-180
87960,283,0,0,0,0,M,d,180,-180
87980,282,0,0,0,0,M,d,180,-180
88000,281,0,0,0,0,M,d,180,-180
88020,281,0,0,0,0,M,d,180,-180
88040,280,0,0,0,0,M,x,0,0
88060,278,0,0,0,0,M,x,0,0
88080,277,0,0,0,0,M,x,0,0
88100,275,0,0,0,0,M,x,0,0
88120,273,0,0,0,0,M,x,0,0
88140,271,0,0,0,0,M,x,0,0
88160,270,0,0,0,0,M,x,0,0
88180,269,0,0,0,0,M,x,0,0
88200,269,0,0,0,0,M,x,0,0
88220,270,0,0,0,0,M,x,0,0
88240,270,0,0,0,0,M,x,0,0
88260,271,0,0,0,0,M,x,0,0
88280,272,0,0,0,0,M,x,0,0
88300,273,0,0,0,0,M,x,0,0
88320,274,0,0,0,0,M,x,0,0
88340,275,0,0,0,0,M,x,0,0
88360,275,0,0,0,0,M,x,0,0
88380,276,0,0,0,0,M,x,0,0
88400,276,0,0,0,0,M,x,0,0
88420,277,0,0,0,0,M,x,0,0
88440,277,0,0,0,0,M,x,0,0
88460,278,0,0,0,0,M,x,0,0
88480,279,0,0,0,0,M,x,0,0
88500,279,0,0,0,0,M,x,0,0
88520,280,0,0,0,0,M,x,0,0
88540,280,0,0,0,0,M,x,0,0
88560,280,0,0,0,0,M,x,0,0
88580,280,0,0,0,0,M,x,0,0
88600,280,0,0,0,0,M,x,0,0
88620,280,0,0,0,0,M,x,0,0
88640,280,0,0,0,0,M,x,0,0
88660,280,0,0,0,0,M,x,0,0
88680,281,0,0,0,0,M,x,0,0
88700,281,0,0,0,0,M,x,0,0
88720,281,0,0,0,0,M,x,0,0
88740,281,0,0,0,0,M,x,0,0
88760,281,0,0,0,0,M,x,0,0
88780,282,0,0,0,0,M,x,0,0
88800,282,0,0,0,0,M,x,0,0
88820,282,0,0,0,0,M,x,0,0
88840,282,0,0,0,0,M,x,0,0
88860,283,0,0,0,0,M,x,0,0
88880,283,0,0,0,0,M,x,0,0
88900,283,0,0,0,0,M,x,0,0
88920,283,0,0,0,0,M,x,0,0
88940,283,0,0,0,0,M,x,0,0
88960,283,0,0,0,0,M,x,0,0
88980,283,0,0,0,0,M,x,0,0
89000,283,0,0,0,0,M,x,0,0
89020,283,0,0,0,0,M,x,0,0
89040,283,0,0,0,0,M,x,0,0
89060,283,0,0,0,0,M,x,0,0
89080,283,0,0,0,0,M,x,0,0
89100,283,0,0,0,0,M,x,0,0
89120,283,0,0,0,0,M,x,0,0
89140,283,0,0,0,0,M,x,0,0
89160,284,0,0,0,0,M,x,0,0
89180,284,0,0,0,0,M,x,0,0
89200,284,0,0,0,0,M,x,0,0
89220,284,0,0,0,0,M,x,0,0
89240,284,0,0,0,0,M,x,0,0
89260,284,0,0,0,0,M,x,0,0
89280,285,0,0,0,0,M,x,0,0
89300,284,0,0,0,0,M,x,0,0
89320,285,0,0,0,0,M,x,0,0
89340,285,0,0,0,0,M,x,0,0
89360,285,0,0,0,0,M,x,0,0
89380,286,0,0,0,0,M,x,0,0
89400,285,0,0,0,0,M,x,0,0
89420,286,0,0,0,0,M,x,0,0
89440,286,0,0,0,0,M,x,0,0
89460,286,0,0,0,0,M,x,0,0
89480,286,0,0,0,0,M,x,0,0
89500,286,0,0,0,0,M,x,0,0
89520,287,0,0,0,0,M,x,0,0
89540,286,0,0,0,0,M,x,0,0
89560,286,0,0,0,0,M,x,0,0
89580,287,0,0,0,0,M,x,0,0
89600,286,0,0,0,0,M,x,0,0
89620,287,0,0,0,0,M,x,0,0
89640,286,0,0,0,0,M,x,0,0
89660,286,0,0,0,0,M,x,0,0
89680,287,0,0,0,0,M,x,0,0
89700,287,0,0,0,0,M,x,0,0
89720,287,0,0,0,0,M,x,0,0
89740,286,0,0,0,0,M,x,0,0
89760,287,0,0,0,0,M,x,0,0
89780,287,0,0,0,0,M,x,0,0
89800,287,0,0,0,0,M,x,0,0
89820,287,0,0,0,0,M,x,0,0
89840,287,0,0,0,0,M,x,0,0
89860,287,0,0,0,0,M,x,0,0
89880,287,0,0,0,0,M,x,0,0
89900,287,0,0,0,0,M,x,0,0
89920,287,0,0,0,0,M,x,0,0
89940,287,0,0,0,0,M,x,0,0
89960,287,0,0,0,0,M,x,0,0
89980,287,0,0,0,0,M,x,0,0
90000,286,0,0,0,0,M,x,0,0
90020,287,0,0,0,0,M,x,0,0
90040,286,0,0,0,0,M,x,0,0
90060,287,0,0,0,0,M,x,0,0
90080,286,0,0,0,0,M,x,0,0
90100,286,0,0,0,0,M,x,0,0
90120,287,0,0,0,0,M,x,0,0
90140,286,0,0,0,0,M,x,0,0
90160,287,0,0,0,0,M,x,0,0
90180,287,0,0,0,0,M,x,0,0
90200,286,0,0,0,0,M,x,0,0
90220,287,0,0,0,0,M,x,0,0
90240,286,0,0,0,0,M,x,0,0
90260,287,0,0,0,0,M,x,0,0
90280,286,0,0,0,0,M,x,0,0
90300,286,0,0,0,0,M,x,0,0
90320,287,0,0,0,0,M,x,0,0
90340,286,0,0,0,0,M,x,0,0
90360,287,0,0,0,0,M,x,0,0
90380,286,0,0,0,0,M,x,0,0
90400,286,0,0,0,0,M,x,0,0
90420,287,0,0,0,0,M,x,0,0
90440,286,0,0,0,0,M,x,0,0
90460,286,0,0,0,0,M,x,0,0
90480,286,0,0,0,0,M,x,0,0
90500,286,0,0,0,0,M,x,0,0
90520,287,0,0,0,0,M,x,0,0
90540,286,0,0,0,0,M,x,0,0
90560,286,0,0,0,0,M,w,200,170
90580,286,0,0,0,0,M,w,200,170
90600,286,0,0,0,0,M,w,200,170
90620,284,0,0,0,0,M,w,200,170
90640,283,0,0,0,0,M,w,200,170
90660,286,0,0,0,0,M,w,200,170
90680,284,0,0,0,0,M,w,200,170
90700,283,0,0,0,0,M,w,200,170
90720,284,0,0,0,0,M,w,200,170
90740,284,0,0,0,0,M,w,200,170
90760,286,0,0,0,0,M,w,200,170
90780,286,0,0,0,0,M,w,200,170
90800,287,0,0,0,0,M,w,200,170
90820,288,0,0,0,0,M,w,200,170
90840,288,0,0,0,0,M,w,200,170
90860,288,0,0,0,0,M,x,0,0
90880,288,0,0,0,0,M,x,0,0
90900,288,0,0,0,0,M,x,0,0
90920,289,0,0,0,0,M,x,0,0
90940,288,0,0,0,0,M,x,0,0
90960,288,0,0,0,0,M,x,0,0
90980,286,0,0,0,0,M,x,0,0
91000,286,0,0,0,0,M,x,0,0
91020,285,0,0,0,0,M,x,0,0
91040,285,0,0,0,0,M,x,0,0
91060,285,0,0,0,0,M,x,0,0
91080,284,0,0,0,0,M,x,0,0
91100,285,0,0,0,0,M,x,0,0
91120,284,0,0,0,0,M,x,0,0
91140,285,0,0,0,0,M,x,0,0
91160,284,0,0,0,0,M,x,0,0
91180,284,0,0,0,0,M,x,0,0
91200,284,0,0,0,0,M,x,0,0
91220,284,0,0,0,0,M,x,0,0
91240,284,0,0,0,0,M,x,0,0
91260,284,0,0,0,0,M,x,0,0
91280,284,0,0,0,0,M,x,0,0
91300,284,0,0,0,0,M,x,0,0
91320,285,0,0,0,0,M,x,0,0
91340,284,0,0,0,0,M,x,0,0
91360,285,0,0,0,0,M,x,0,0
91380,284,0,0,0,0,M,x,0,0
91400,285,0,0,0,0,M,x,0,0
91420,285,0,0,0,0,M,x,0,0
91440,284,0,0,0,0,M,x,0,0
91460,285,0,0,0,0,M,x,0,0
91480,284,0,0,0,0,M,x,0,0
91500,284,0,0,0,0,M,x,0,0
91520,285,0,0,0,0,M,x,0,0
91540,284,0,0,0,0,M,x,0,0
91560,284,0,0,0,0,M,f,0,0
91580,284,0,0,0,0,M,f,0,0
91600,285,0,0,0,0,M,f,0,0
91620,285,0,0,0,0,M,f,0,0
91640,284,0,0,0,0,M,f,0,0
91660,285,0,0,0,0,M,f,0,0
91680,284,0,0,0,0,M,f,0,0
91700,285,0,0,0,0,M,f,0,0
91720,285,0,0,0,0,M,f,0,0
91740,285,0,0,0,0,M,f,0,0
91760,285,0,0,0,0,M,f,0,0
91780,284,0,0,0,0,M,f,0,0
91800,285,0,0,0,0,M,f,0,0
91820,285,0,0,0,0,M,f,0,0
91840,284,0,0,0,0,M,f,0,0
91860,285,0,0,0,0,M,f,0,0
91880,284,0,0,0,0,M,f,0,0
91900,285,0,0,0,0,M,f,0,0
91920,285,0,0,0,0,M,f,0,0
91940,284,0,0,0,0,M,f,0,0
91960,285,0,0,0,0,M,f,0,0
91980,284,0,0,0,0,M,f,0,0
92000,285,0,0,0,0,M,f,0,0
92020,285,0,0,0,0,M,f,0,0
92040,284,0,0,0,0,M,f,0,0
92060,285,0,0,0,0,M,f,0,0
92080,284,0,0,0,0,M,f,0,0
92100,285,0,0,0,0,M,d,180,-180
92120,284,0,0,0,0,M,d,180,-180
92140,284,0,0,0,0,M,d,180,-180
92160,284,0,0,0,0,M,d,180,-180
92180,283,0,0,0,0,M,d,180,-180
92200,281,0,0,0,0,M,x,0,0
92220,280,0,0,0,0,M,x,0,0
92240,282,0,0,0,0,M,x,0,0
92260,281,0,0,0,0,M,x,0,0
92280,279,0,0,0,0,M,x,0,0
92300,281,0,0,0,0,M,x,0,0
92320,281,0,0,0,0,M,x,0,0
92340,281,0,0,0,0,M,x,0,0
92360,282,0,0,0,0,M,x,0,0
92380,282,0,0,0,0,M,x,0,0
92400,282,0,0,0,0,M,x,0,0
92420,282,0,0,0,0,M,x,0,0
92440,282,0,0,0,0,M,x,0,0
92460,282,0,0,0,0,M,x,0,0
92480,281,0,0,0,0,M,x,0,0
92500,282,0,0,0,0,M,x,0,0
92520,282,0,0,0,0,M,x,0,0
92540,282,0,0,0,0,M,x,0,0
92560,282,0,0,0,0,M,x,0,0
92580,281,0,0,0,0,M,x,0,0
92600,282,0,0,0,0,M,x,0,0
92620,282,0,0,0,0,M,x,0,0
92640,282,0,0,0,0,M,x,0,0
92660,282,0,0,0,0,M,x,0,0
92680,281,0,0,0,0,M,x,0,0
92700,282,0,0,0,0,M,x,0,0
92720,282,0,0,0,0,M,w,200,170
92740,282,0,0,0,0,M,w,200,170
92760,282,0,0,0,0,M,w,200,170
92780,280,0,0,0,0,M,w,200,170
92800,281,0,0,0,0,M,w,200,170
92820,282,0,0,0,0,M,w,200,170
92840,282,0,0,0,0,M,w,200,170
92860,281,0,0,0,0,M,w,200,170
92880,282,0,0,0,0,M,w,200,170
92900,285,0,0,0,0,M,w,200,170
92920,286,0,0,0,0,M,w,200,170
92940,286,0,0,0,0,M,w,200,170
92960,286,0,0,0,0,M,w,200,170
92980,286,0,0,0,0,M,w,200,170
93000,286,0,0,0,0,M,w,200,170
93020,285,0,0,0,0,M,w,200,170
93040,285,0,0,0,0,M,w,200,170
93060,285,0,0,0,0,M,w,200,170
93080,283,0,0,0,0,M,w,200,170
93100,284,0,0,0,0,M,w,200,170
93120,283,0,0,0,0,M,w,200,170
93140,282,0,0,0,0,M,w,200,170
93160,283,0,0,0,0,M,w,200,170
93180,282,0,0,0,0,M,w,200,170
93200,282,0,0,0,0,M,w,200,170
93220,282,0,0,0,0,M,w,200,170
93240,281,0,0,0,0,M,w,200,170
93260,283,0,0,0,0,M,w,200,170
93280,281,0,0,0,0,M,w,200,170
93300,283,0,0,0,0,M,w,200,170
93320,283,0,0,0,0,M,w,200,170
93340,283,0,0,0,0,M,w,200,170
93360,282,0,0,0,0,M,w,200,170
93380,283,0,0,0,0,M,w,200,170
93400,284,0,0,0,0,M,w,200,170
93420,280,0,0,0,0,M,w,200,170
93440,280,0,0,0,0,M,w,200,170
93460,281,0,0,0,0,M,w,200,170
93480,281,0,0,0,0,M,w,200,170
93500,281,0,0,0,0,M,w,200,170
93520,280,0,0,0,0,M,w,200,170
93540,280,0,0,0,0,M,w,200,170
93560,282,0,0,0,0,M,w,200,170
93580,281,0,0,0,0,M,w,200,170
93600,281,0,0,0,0,M,w,200,170
93620,281,0,0,0,0,M,w,200,170
93640,281,0,0,0,0,M,w,200,170
93660,281,0,0,0,0,M,w,200,170
93680,280,0,0,0,0,M,w,200,170
93700,281,0,0,0,0,M,w,200,170
93720,279,0,0,0,0,M,w,200,170
93740,279,0,0,0,0,M,w,200,170
93760,278,0,0,0,0,M,w,200,170
93780,279,0,0,0,0,M,w,200,170
93800,279,0,0,0,0,M,w,200,170
93820,279,0,0,0,0,M,w,200,170
93840,279,0,0,0,0,M,w,200,170
93860,279,0,0,0,0,M,w,200,170
93880,279,0,0,0,0,M,w,200,170
93900,280,0,0,0,0,M,w,200,170
93920,279,0,0,0,0,M,w,200,170
93940,280,0,0,0,0,M,w,200,170
93960,280,0,0,0,0,M,w,200,170
93980,281,0,0,0,0,M,w,200,170
94000,282,0,0,0,0,M,w,200,170
94020,282,0,0,0,0,M,w,200,170
94040,284,0,0,0,0,M,w,200,170
94060,285,0,0,0,0,M,w,200,170
94080,285,0,0,0,0,M,w,200,170
94100,286,0,0,0,0,M,w,200,170
94120,286,0,0,0,0,M,w,200,170
94140,288,0,0,0,0,M,w,200,170
94160,290,0,0,0,0,M,w,200,170
94180,290,0,0,0,0,M,w,200,170
94200,292,0,0,0,0,M,w,200,170
94220,294,0,0,0,0,M,w,200,170
94240,293,0,0,0,0,M,w,200,170
94260,293,0,0,0,0,M,w,200,170
94280,293,0,0,0,0,M,w,200,170
94300,294,0,0,0,0,M,w,200,170
94320,294,0,0,0,0,M,w,200,170
94340,295,0,0,0,0,M,w,200,170
94360,295,0,0,0,0,M,w,200,170
94380,296,0,0,0,0,M,w,200,170
94400,297,0,0,0,0,M,x,0,0
94420,297,0,0,0,0,M,x,0,0
94440,298,0,0,0,0,M,x,0,0
94460,299,0,0,0,0,M,x,0,0
94480,301,0,0,0,0,M,x,0,0
94500,301,0,0,0,0,M,x,0,0
94520,301,0,0,0,0,M,x,0,0
94540,302,0,0,0,0,M,d,180,-180
94560,303,0,0,0,0,M,d,180,-180
94580,302,0,0,0,0,M,d,180,-180
94600,302,0,0,0,0,M,d,180,-180
94620,303,0,0,0,0,M,d,180,-180
94640,303,0,0,0,0,M,d,180,-180
94660,303,0,0,0,0,M,x,0,0
94680,303,0,0,0,0,M,x,0,0
94700,303,0,0,0,0,M,x,0,0
94720,302,0,0,0,0,M,x,0,0
94740,302,0,0,0,0,M,x,0,0
94760,302,0,0,0,0,M,x,0,0
94780,301,0,0,0,0,M,x,0,0
94800,302,0,0,0,0,M,x,0,0
94820,303,0,0,0,0,M,x,0,0
94840,304,0,0,0,0,M,x,0,0
94860,303,0,0,0,0,M,x,0,0
94880,303,0,0,0,0,M,x,0,0
94900,302,0,0,0,0,M,x,0,0
94920,302,0,0,0,0,M,x,0,0
94940,302,0,0,0,0,M,x,0,0
94960,302,0,0,0,0,M,x,0,0
94980,302,0,0,0,0,M,x,0,0
95000,302,0,0,0,0,M,x,0,0
95020,301,0,0,0,0,M,w,200,170
95040,302,0,0,0,0,M,w,200,170
95060,302,0,0,0,0,M,w,200,170
95080,302,0,0,0,0,M,w,200,170
95100,302,0,0,0,0,M,w,200,170
95120,302,0,0,0,0,M,w,200,170
95140,303,0,0,0,0,M,w,200,170
95160,303,0,0,0,0,M,w,200,170
95180,303,0,0,0,0,M,w,200,170
95200,303,0,0,0,0,M,w,200,170
95220,302,0,0,0,0,M,w,200,170
95240,303,0,0,0,0,M,w,200,170
95260,303,0,0,0,0,M,w,200,170
95280,304,0,0,0,0,M,w,200,170
95300,304,0,0,0,0,M,w,200,170
95320,304,0,0,0,0,M,w,200,170
95340,304,0,0,0,0,M,w,200,170
95360,303,0,0,0,0,M,w,200,170
95380,303,0,0,0,0,M,w,200,170
95400,304,0,0,0,0,M,w,200,170
95420,304,0,0,0,0,M,w,200,170
95440,304,0,0,0,0,M,w,200,170
95460,303,0,0,0,0,M,w,200,170
95480,301,0,0,0,0,M,w,200,170
95500,301,0,0,0,0,M,w,200,170
95520,301,0,0,0,0,M,w,200,170
95540,301,0,0,0,0,M,w,200,170
95560,301,0,0,0,0,M,w,200,170
95580,302,0,0,0,0,M,w,200,170
95600,302,0,0,0,0,M,w,200,170
95620,302,0,0,0,0,M,w,200,170
95640,303,0,0,0,0,M,w,200,170
95660,302,0,0,0,0,M,w,200,170
95680,302,0,0,0,0,M,w,200,170
95700,301,0,0,0,0,M,w,200,170
95720,301,0,0,0,0,M,w,200,170
95740,302,0,0,0,0,M,w,200,170
95760,300,0,0,0,0,M,w,200,170
95780,302,0,0,0,0,M,w,200,170
95800,303,0,0,0,0,M,w,200,170
95820,304,0,0,0,0,M,w,200,170
95840,302,0,0,0,0,M,w,200,170
95860,303,0,0,0,0,M,w,200,170
95880,304,0,0,0,0,M,w,200,170
95900,303,0,0,0,0,M,w,200,170
95920,302,0,0,0,0,M,w,200,170
95940,302,0,0,0,0,M,w,200,170
95960,302,0,0,0,0,M,w,200,170
95980,303,0,0,0,0,M,w,200,170
96000,302,0,0,0,0,M,w,200,170
96020,303,0,0,0,0,M,w,200,170
96040,305,0,0,0,0,M,w,200,170
96060,306,0,0,0,0,M,w,200,170
96080,308,0,0,0,0,M,w,200,170
96100,306,0,0,0,0,M,w,200,170
96120,306,0,0,0,0,M,w,200,170
96140,306,0,0,0,0,M,w,200,170
96160,305,0,0,0,0,M,w,200,170
96180,306,0,0,0,0,M,w,200,170
96200,307,0,0,0,0,M,w,200,170
96220,308,0,0,0,0,M,w,200,170
96240,309,0,0,0,0,M,x,0,0
96260,310,0,0,0,0,M,x,0,0
96280,310,0,0,0,0,M,x,0,0
96300,312,0,0,0,0,M,x,0,0
96320,314,0,0,0,0,M,x,0,0
96340,315,0,0,0,0,M,x,0,0
96360,315,0,0,0,0,M,x,0,0
96380,315,0,0,0,0,M,d,180,-180
96400,314,0,0,0,0,M,d,180,-180
96420,315,0,0,0,0,M,d,180,-180
96440,316,0,0,0,0,M,d,180,-180
96460,315,0,0,0,0,M,d,180,-180
96480,315,0,0,0,0,M,d,180,-180
96500,314,0,0,0,0,M,d,180,-180
96520,314,0,0,0,0,M,d,180,-180
96540,313,0,0,0,0,M,d,180,-180
96560,312,0,0,0,0,M,d,180,-180
96580,310,0,0,0,0,M,d,180,-180
96600,308,0,0,0,0,M,d,180,-180
96620,305,0,0,0,0,M,d,180,-180
96640,304,0,0,0,0,M,x,0,0
96660,302,0,0,0,0,M,x,0,0
96680,301,0,0,0,0,M,x,0,0
96700,301,0,0,0,0,M,x,0,0
96720,297,0,0,0,0,M,x,0,0
96740,294,0,0,0,0,M,x,0,0
96760,292,0,0,0,0,M,x,0,0
96780,294,0,0,0,0,M,x,0,0
96800,295,0,0,0,0,M,x,0,0
96820,297,0,0,0,0,M,x,0,0
96840,298,0,0,0,0,M,x,0,0
96860,298,0,0,0,0,M,x,0,0
96880,298,0,0,0,0,M,x,0,0
96900,297,0,0,0,0,M,x,0,0
96920,297,0,0,0,0,M,x,0,0
96940,297,0,0,0,0,M,x,0,0
96960,296,0,0,0,0,M,x,0,0
96980,297,0,0,0,0,M,x,0,0
97000,296,0,0,0,0,M,x,0,0
97020,296,0,0,0,0,M,x,0,0
97040,296,0,0,0,0,M,x,0,0
97060,296,0,0,0,0,M,x,0,0
97080,296,0,0,0,0,M,x,0,0
97100,296,0,0,0,0,M,x,0,0
97120,296,0,0,0,0,M,x,0,0
97140,296,0,0,0,0,M,x,0,0
97160,296,0,0,0,0,M,x,0,0
97180,296,0,0,0,0,M,x,0,0
97200,295,0,0,0,0,M,x,0,0
97220,296,0,0,0,0,M,x,0,0
97240,296,0,0,0,0,M,x,0,0
97260,295,0,0,0,0,M,x,0,0
97280,296,0,0,0,0,M,x,0,0
97300,295,0,0,0,0,M,x,0,0
97320,295,0,0,0,0,M,x,0,0
97340,295,0,0,0,0,M,x,0,0
97360,295,0,0,0,0,M,x,0,0
97380,295,0,0,0,0,M,x,0,0
97400,295,0,0,0,0,M,x,0,0
97420,295,0,0,0,0,M,x,0,0
97440,295,0,0,0,0,M,x,0,0
97460,295,0,0,0,0,M,x,0,0
97480,295,0,0,0,0,M,x,0,0
97500,295,0,0,0,0,M,x,0,0
97520,295,0,0,0,0,M,x,0,0
97540,295,0,0,0,0,M,x,0,0
97560,295,0,0,0,0,M,x,0,0
97580,295,0,0,0,0,M,x,0,0
97600,295,0,0,0,0,M,x,0,0
97620,295,0,0,0,0,M,x,0,0
97640,295,0,0,0,0,M,x,0,0
97660,295,0,0,0,0,M,x,0,0
97680,295,0,0,0,0,M,x,0,0
97700,295,0,0,0,0,M,x,0,0
97720,295,0,0,0,0,M,x,0,0
97740,295,0,0,0,0,M,x,0,0
97760,295,0,0,0,0,M,x,0,0
97780,295,0,0,0,0,M,x,0,0
97800,295,0,0,0,0,M,x,0,0
97820,295,0,0,0,0,M,x,0,0
97840,295,0,0,0,0,M,x,0,0
97860,294,0,0,0,0,M,x,0,0
97880,295,0,0,0,0,M,x,0,0
97900,294,0,0,0,0,M,x,0,0
97920,295,0,0,0,0,M,x,0,0
97940,294,0,0,0,0,M,x,0,0
97960,294,0,0,0,0,M,x,0,0
97980,295,0,0,0,0,M,x,0,0
98000,294,0,0,0,0,M,x,0,0
98020,294,0,0,0,0,M,x,0,0
98040,294,0,0,0,0,M,x,0,0
98060,294,0,0,0,0,M,x,0,0
98080,294,0,0,0,0,M,x,0,0
98100,294,0,0,0,0,M,x,0,0
98120,294,0,0,0,0,M,x,0,0
98140,294,0,0,0,0,M,x,0,0
98160,294,0,0,0,0,M,x,0,0
98180,294,0,0,0,0,M,x,0,0
98200,293,0,0,0,0,M,x,0,0
98220,293,0,0,0,0,M,x,0,0
98240,292,0,0,0,0,M,x,0,0
98260,292,0,0,0,0,M,x,0,0
98280,293,0,0,0,0,M,x,0,0
98300,292,0,0,0,0,M,x,0,0
98320,292,0,0,0,0,M,x,0,0
98340,292,0,0,0,0,M,x,0,0
98360,292,0,0,0,0,M,x,0,0
98380,293,0,0,0,0,M,x,0,0
98400,292,0,0,0,0,M,x,0,0
